season,school_id,game_date,opp_id,game_id
2016,691,02/28/2016,14927.0,4035465
2016,691,03/03/2016,43.0,4040606
2016,691,03/15/2016,47.0,4062341
2016,692,11/14/2015,21830.0,3951696
2016,692,11/16/2015,721.0,3952446
2016,692,11/18/2015,472.0,3953511
2016,692,11/24/2015,314.0,3957988
2016,692,11/27/2015,579.0,3959199
2016,692,11/28/2015,,3960342
2016,692,11/29/2015,432.0,3960566
2016,692,12/02/2015,198.0,3962239
2016,692,12/05/2015,28600.0,3964795
2016,692,12/12/2015,31.0,3968266
2016,692,12/15/2015,693.0,3969483
2016,692,12/18/2015,414.0,3970700
2016,692,12/22/2015,312.0,3972495
2016,692,12/31/2015,201.0,3974570
2016,692,01/02/2016,660.0,3975546
2016,692,01/07/2016,454.0,3978702
2016,692,01/09/2016,43.0,3980181
2016,692,01/13/2016,695.0,3982026
2016,692,01/16/2016,654.0,3986847
2016,692,01/21/2016,444.0,3989820
2016,692,01/23/2016,202.0,3991000
2016,692,01/28/2016,691.0,3995533
2016,692,01/30/2016,14927.0,3997446
2016,692,02/06/2016,315.0,4003799
2016,692,02/10/2016,691.0,4007785
2016,692,02/13/2016,315.0,4011317
2016,692,02/20/2016,14927.0,4021836
2016,692,02/25/2016,444.0,4028586
2016,692,02/27/2016,202.0,4031551
2016,692,03/02/2016,43.0,4039019
2016,692,03/28/2016,523.0,4082742
2016,693,11/13/2015,257.0,3951859
2016,693,11/16/2015,,3952228
2016,693,11/21/2015,301.0,3956208
2016,693,11/23/2015,311.0,3957371
2016,693,11/27/2015,7.0,3959397
2016,693,11/28/2015,315.0,3959653
2016,693,11/30/2015,498.0,3961370
2016,693,12/08/2015,,3966125
2016,693,12/12/2015,175.0,3968178
2016,693,12/15/2015,692.0,3969483
2016,693,12/18/2015,1157.0,3970614
2016,693,12/22/2015,563.0,3972398
2016,693,12/29/2015,28600.0,3973744
2016,693,01/02/2016,141.0,3975041
2016,693,01/05/2016,406.0,3977176
2016,693,01/09/2016,244.0,3979342
2016,693,01/11/2016,2915.0,3980944
2016,693,01/14/2016,769.0,3983784
2016,693,01/16/2016,198.0,3986612
2016,693,01/21/2016,459.0,3989826
2016,693,01/30/2016,625.0,3997298
2016,693,02/01/2016,141.0,3999066
2016,693,02/04/2016,2915.0,4001754
2016,693,02/06/2016,244.0,4003688
2016,693,02/08/2016,406.0,4005598
2016,693,02/11/2016,769.0,4008611
2016,693,02/13/2016,198.0,4010791
2016,693,02/18/2016,741.0,4018259
2016,693,02/20/2016,459.0,4021005
2016,693,02/27/2016,625.0,4031105
2016,693,02/29/2016,741.0,4036690
2016,693,03/05/2016,625.0,4042883
2016,693,03/06/2016,769.0,4045166
2016,693,03/07/2016,198.0,4048248
2016,693,03/17/2016,306.0,4065730
2016,694,11/13/2015,456,3948736
2016,694,11/16/2015,255,3952218
2016,694,11/19/2015,388,3953869
2016,694,11/22/2015,1092,3956333
2016,694,11/24/2015,725,3957959
2016,694,11/27/2015,249,3959307
2016,694,11/28/2015,463,3959627
2016,694,12/12/2015,87,3967936
2016,694,12/16/2015,229,3969774
2016,694,12/19/2015,260,3976925
2016,694,12/22/2015,198,3972451
2016,694,12/29/2015,691,3973427
2016,694,01/02/2016,37,3975043
2016,694,01/06/2016,235,3977936
2016,694,01/09/2016,697,3979416
2016,694,01/13/2016,257,3982046
2016,694,01/16/2016,430,3986973
2016,694,01/20/2016,736,3989018
2016,694,01/23/2016,648,3990825
2016,694,01/26/2016,8,3993386
2016,694,01/30/2016,698,3996682
2016,694,02/02/2016,334,3999702
2016,694,02/06/2016,31,4004451
2016,694,02/09/2016,37,4007001
2016,694,02/13/2016,434,4011119
2016,694,02/18/2016,334,4018297
2016,694,02/20/2016,365,4021037
2016,694,02/24/2016,648,4027623
2016,694,02/27/2016,31,4031407
2016,694,03/01/2016,736,4037276
2016,694,03/05/2016,433,4042838
2016,694,03/09/2016,37,4051933
2016,694,03/10/2016,736,4053738
2016,694,03/11/2016,365,4055501
2016,695,11/13/2015,521.0,3948990
2016,695,11/16/2015,61.0,3952239
2016,695,11/20/2015,527.0,3954305
2016,695,11/21/2015,231.0,3956260
2016,695,11/22/2015,317.0,3956536
2016,695,11/25/2015,,3958531
2016,695,11/28/2015,430.0,3959659
2016,695,12/01/2015,2707.0,3961823
2016,695,12/09/2015,700.0,3966642
2016,695,12/11/2015,536.0,3967496
2016,695,12/16/2015,609.0,3969842
2016,695,12/18/2015,30.0,3970642
2016,695,12/21/2015,17.0,3972142
2016,695,12/29/2015,229.0,3973365
2016,695,01/02/2016,,3975468
2016,695,01/07/2016,202.0,3978646
2016,695,01/09/2016,444.0,3980076
2016,695,01/13/2016,692.0,3982026
2016,695,01/16/2016,315.0,3985988
2016,695,01/21/2016,14927.0,3990002
2016,695,01/24/2016,654.0,3992290
2016,695,01/28/2016,201.0,3995441
2016,695,01/30/2016,454.0,3997027
2016,695,02/04/2016,43.0,4001743
2016,695,02/06/2016,660.0,4003764
2016,695,02/11/2016,654.0,4008621
2016,695,02/13/2016,43.0,4011350
2016,695,02/18/2016,201.0,4018298
2016,695,02/20/2016,660.0,4021214
2016,695,02/25/2016,691.0,4028575
2016,695,02/27/2016,454.0,4031516
2016,695,03/04/2016,444.0,4042478
2016,695,03/05/2016,43.0,4043962
2016,695,03/16/2016,129.0,4063867
2016,695,03/20/2016,47.0,4070108
2016,696,11/14/2015,30088.0,3950655
2016,696,11/15/2015,30090.0,3951508
2016,696,11/18/2015,1346.0,3953435
2016,696,11/20/2015,536.0,3954703
2016,696,11/22/2015,15207.0,3956655
2016,696,11/27/2015,1289.0,3959206
2016,696,11/28/2015,2720.0,3960048
2016,696,12/02/2015,1334.0,3962426
2016,696,12/12/2015,30090.0,3983588
2016,696,12/14/2015,1346.0,3969668
2016,696,12/19/2015,743.0,3971280
2016,696,12/20/2015,,3971698
2016,696,01/06/2016,199.0,3980913
2016,696,01/09/2016,1395.0,3980253
2016,696,01/13/2016,206.0,3982199
2016,696,01/16/2016,767.0,3986582
2016,696,01/20/2016,1222.0,3990008
2016,696,01/23/2016,996.0,3991547
2016,696,01/30/2016,25.0,3997133
2016,696,02/03/2016,206.0,4000740
2016,696,02/06/2016,767.0,4003873
2016,696,02/10/2016,199.0,4007725
2016,696,02/13/2016,1395.0,4011228
2016,696,02/17/2016,1222.0,4016393
2016,696,02/20/2016,996.0,4021241
2016,696,02/27/2016,25.0,4031517
2016,696,03/02/2016,25.0,4038692
2016,697,11/13/2015,10411,3951988
2016,697,11/16/2015,655,3952436
2016,697,11/19/2015,26172,3954013
2016,697,11/21/2015,456,3955685
2016,697,11/25/2015,703,3958645
2016,697,11/26/2015,260,3958914
2016,697,11/27/2015,688,3959063
2016,697,12/02/2015,28755,3962419
2016,697,12/05/2015,28,3964959
2016,697,12/12/2015,327,3968259
2016,697,12/19/2015,51,3971441
2016,697,12/29/2015,90,3973699
2016,697,01/02/2016,31,3975304
2016,697,01/06/2016,430,3977923
2016,697,01/09/2016,694,3979416
2016,697,01/12/2016,235,3981486
2016,697,01/16/2016,257,3987001
2016,697,01/19/2016,365,3988356
2016,697,01/23/2016,434,3991274
2016,697,01/27/2016,31,3994553
2016,697,01/30/2016,311,3997519
2016,697,02/04/2016,736,4001738
2016,697,02/06/2016,648,4004128
2016,697,02/10/2016,8,4008037
2016,697,02/13/2016,365,4011421
2016,697,02/16/2016,433,4015178
2016,697,02/20/2016,334,4021382
2016,697,02/24/2016,430,4028228
2016,697,02/27/2016,434,4031833
2016,697,03/01/2016,37,4037435
2016,697,03/05/2016,736,4044260
2016,697,03/11/2016,235,4055828
2016,697,03/12/2016,365,4056848
2016,697,03/13/2016,334,4057794
2016,697,03/18/2016,794,4067363
2016,697,03/20/2016,504,4070331
2016,697,03/24/2016,522,4077376
2016,698,11/13/2015,655,3953752
2016,698,11/19/2015,287,3953956
2016,698,11/21/2015,649,3955290
2016,698,11/24/2015,572,3960381
2016,698,11/25/2015,299,3958611
2016,698,12/02/2015,663,3962591
2016,698,12/05/2015,153,3964745
2016,698,12/08/2015,756,3966286
2016,698,12/11/2015,553,3967577
2016,698,12/20/2015,2,3971649
2016,698,12/23/2015,72,3972697
2016,698,12/28/2015,178,3973298
2016,698,01/02/2016,521,3975223
2016,698,01/04/2016,768,3976905
2016,698,01/09/2016,703,3980084
2016,698,01/13/2016,51,3983057
2016,698,01/16/2016,328,3986121
2016,698,01/18/2016,700,3987554
2016,698,01/23/2016,311,3991362
2016,698,01/26/2016,703,3993355
2016,698,01/30/2016,694,3996682
2016,698,02/02/2016,522,3999838
2016,698,02/06/2016,328,4002925
2016,698,02/08/2016,521,4005577
2016,698,02/13/2016,768,4011343
2016,698,02/16/2016,327,4015172
2016,698,02/20/2016,311,4021347
2016,698,02/23/2016,700,4026316
2016,698,02/27/2016,51,4031495
2016,698,03/02/2016,327,4038904
2016,698,03/05/2016,522,4043286
2016,698,03/09/2016,700,4051924
2016,698,03/10/2016,768,4053787
2016,699,11/13/2015,473,3948975
2016,699,11/14/2015,169,3950468
2016,699,11/19/2015,147,3953868
2016,699,11/23/2015,290,3957574
2016,699,11/25/2015,706,3958524
2016,699,11/28/2015,754,3960277
2016,699,12/02/2015,430,3962603
2016,699,12/05/2015,676,3964601
2016,699,12/12/2015,129,3968929
2016,699,12/16/2015,310,3969916
2016,699,12/27/2015,688,3973109
2016,699,12/29/2015,51,3973448
2016,699,01/02/2016,665,3975665
2016,699,01/04/2016,17,3976900
2016,699,01/09/2016,553,3980267
2016,699,01/16/2016,314,3986765
2016,699,01/18/2016,261,3987605
2016,699,01/23/2016,432,3991556
2016,699,01/25/2016,2678,3992917
2016,699,01/30/2016,7,3997337
2016,699,02/01/2016,6,3999171
2016,699,02/06/2016,553,4006556
2016,699,02/13/2016,314,4011300
2016,699,02/15/2016,261,4013551
2016,699,02/20/2016,432,4021057
2016,699,02/22/2016,2678,4024859
2016,699,02/27/2016,6,4031519
2016,699,02/29/2016,7,4035730
2016,699,03/03/2016,665,4040546
2016,699,03/05/2016,17,4043991
2016,699,03/09/2016,6,4051982
2016,699,03/11/2016,665,4055982
2016,699,03/15/2016,735,4062358
2016,700,11/13/2015,19651,3951999
2016,700,11/19/2015,732,3956300
2016,700,11/20/2015,430,3954533
2016,700,11/22/2015,428,3957358
2016,700,11/28/2015,277,3959996
2016,700,12/02/2015,624,3962859
2016,700,12/09/2015,695,3966642
2016,700,12/16/2015,649,3969830
2016,700,12/19/2015,2678,3971322
2016,700,12/22/2015,32,3972393
2016,700,12/29/2015,575,3973599
2016,700,01/02/2016,703,3975470
2016,700,01/06/2016,311,3977903
2016,700,01/09/2016,328,3980301
2016,700,01/12/2016,327,3981500
2016,700,01/16/2016,51,3986467
2016,700,01/18/2016,698,3987554
2016,700,01/23/2016,768,3991636
2016,700,01/26/2016,522,3993536
2016,700,01/30/2016,31,3997837
2016,700,02/03/2016,521,4000760
2016,700,02/06/2016,703,4003450
2016,700,02/10/2016,311,4007823
2016,700,02/13/2016,51,4011240
2016,700,02/17/2016,522,4016455
2016,700,02/20/2016,521,4021679
2016,700,02/23/2016,698,4026316
2016,700,02/27/2016,328,4030351
2016,700,03/02/2016,768,4038917
2016,700,03/05/2016,327,4044420
2016,700,03/09/2016,698,4051924
2016,700,03/17/2016,87,4065253
2016,702,11/14/2015,236,3951949
2016,702,11/17/2015,366,3952789
2016,702,11/20/2015,518,3954627
2016,702,11/23/2015,404,3957502
2016,702,11/25/2015,261,3958737
2016,702,11/29/2015,574,3960717
2016,702,12/01/2015,703,3961826
2016,702,12/03/2015,497,3963411
2016,702,12/05/2015,704,3964822
2016,702,12/08/2015,72,3966295
2016,702,12/21/2015,1390,3972129
2016,702,12/30/2015,254,3974202
2016,702,01/02/2016,253,3975668
2016,702,01/07/2016,27,3978623
2016,702,01/14/2016,716,4041258
2016,702,01/16/2016,646,3986670
2016,702,01/21/2016,30,3989921
2016,702,01/23/2016,32,3991514
2016,702,01/28/2016,498,3995511
2016,702,01/30/2016,671,3997159
2016,702,02/04/2016,253,4001815
2016,702,02/06/2016,254,4003259
2016,702,02/09/2016,670,4006867
2016,702,02/13/2016,27,4011246
2016,702,02/18/2016,671,4018418
2016,702,02/20/2016,498,4021509
2016,702,02/25/2016,32,4028745
2016,702,02/27/2016,30,4031518
2016,702,03/01/2016,670,4037797
2016,702,03/03/2016,646,4040479
2016,702,03/05/2016,716,4044143
2016,702,03/11/2016,670,4055830
2016,702,03/12/2016,498,4057072
2016,702,03/16/2016,632,4063737
2016,702,03/24/2016,471,4077089
2016,703,11/14/2015,756,3951909
2016,703,11/21/2015,26172,3957456
2016,703,11/25/2015,697,3958645
2016,703,11/26/2015,756,3958838
2016,703,11/27/2015,418,3960380
2016,703,12/01/2015,702,3961826
2016,703,12/04/2015,625,3963774
2016,703,12/08/2015,706,3966265
2016,703,12/12/2015,457,3969635
2016,703,12/15/2015,27,3969697
2016,703,12/19/2015,674,3971432
2016,703,12/29/2015,164,3973716
2016,703,01/02/2016,700,3975470
2016,703,01/05/2016,327,3977239
2016,703,01/09/2016,698,3980084
2016,703,01/12/2016,311,3981512
2016,703,01/16/2016,521,3986757
2016,703,01/20/2016,768,3988855
2016,703,01/23/2016,328,3990969
2016,703,01/26/2016,698,3993355
2016,703,01/30/2016,736,3996467
2016,703,02/01/2016,51,3999145
2016,703,02/06/2016,700,4003450
2016,703,02/08/2016,522,4005666
2016,703,02/13/2016,311,4011252
2016,703,02/16/2016,768,4015161
2016,703,02/20/2016,51,4020577
2016,703,02/22/2016,327,4024780
2016,703,02/27/2016,522,4031521
2016,703,02/29/2016,328,4035762
2016,703,03/04/2016,521,4042357
2016,703,03/10/2016,51,4053480
2016,703,03/18/2016,504,4067416
2016,704,11/14/2015,,3950457
2016,704,11/21/2015,670.0,3956223
2016,704,11/22/2015,17.0,3956688
2016,704,11/24/2015,228.0,3958196
2016,704,11/27/2015,659.0,3959362
2016,704,11/28/2015,156.0,3960257
2016,704,12/02/2015,472.0,3962559
2016,704,12/05/2015,702.0,3964822
2016,704,12/13/2015,754.0,3968747
2016,704,12/19/2015,472.0,3971439
2016,704,12/21/2015,485.0,3972216
2016,704,12/22/2015,624.0,3972447
2016,704,12/29/2015,536.0,3973686
2016,704,01/01/2016,574.0,3974791
2016,704,01/03/2016,497.0,3975930
2016,704,01/07/2016,419.0,3978604
2016,704,01/09/2016,9.0,3979756
2016,704,01/16/2016,706.0,3986622
2016,704,01/21/2016,229.0,3989977
2016,704,01/23/2016,231.0,3991525
2016,704,01/28/2016,664.0,3995512
2016,704,01/31/2016,366.0,3997791
2016,704,02/04/2016,388.0,4001936
2016,704,02/06/2016,772.0,4003790
2016,704,02/11/2016,231.0,4008592
2016,704,02/13/2016,229.0,4011087
2016,704,02/18/2016,664.0,4018444
2016,704,02/20/2016,366.0,4021211
2016,704,02/25/2016,523.0,4028597
2016,704,02/27/2016,458.0,4031362
2016,704,03/05/2016,706.0,4043496
2016,704,03/09/2016,231.0,4052000
2016,704,03/10/2016,388.0,4053833
2016,706,11/13/2015,371,3951883
2016,706,11/15/2015,147,3954222
2016,706,11/17/2015,169,3952767
2016,706,11/21/2015,667,3967544
2016,706,11/23/2015,1004,3957303
2016,706,11/25/2015,699,3958524
2016,706,11/29/2015,30088,3960714
2016,706,12/02/2015,670,3962509
2016,706,12/08/2015,703,3966265
2016,706,12/12/2015,26172,3968022
2016,706,12/16/2015,8965,3969664
2016,706,12/19/2015,30024,3971247
2016,706,12/22/2015,90,3972563
2016,706,01/01/2016,497,3974784
2016,706,01/03/2016,574,3975915
2016,706,01/07/2016,9,3978718
2016,706,01/09/2016,419,3979875
2016,706,01/16/2016,704,3986622
2016,706,01/21/2016,231,3989991
2016,706,01/23/2016,229,3991075
2016,706,01/28/2016,366,3995437
2016,706,01/30/2016,664,3997403
2016,706,02/04/2016,772,4001891
2016,706,02/06/2016,388,4003296
2016,706,02/11/2016,229,4008629
2016,706,02/13/2016,231,4011290
2016,706,02/18/2016,366,4018449
2016,706,02/20/2016,664,4020999
2016,706,02/25/2016,458,4028617
2016,706,02/27/2016,523,4031486
2016,706,03/05/2016,704,4043496
2016,706,03/08/2016,229,4050020
2016,707,11/13/2015,19,3948841
2016,707,11/18/2015,538,3953402
2016,707,11/20/2015,281,3962401
2016,707,11/21/2015,278,3970058
2016,707,11/23/2015,1163,3957566
2016,707,11/25/2015,817,3958584
2016,707,12/02/2015,30084,3962661
2016,707,12/05/2015,59,3964511
2016,707,12/08/2015,751,3966271
2016,707,12/30/2015,209,3974102
2016,707,01/02/2016,1402,3975057
2016,707,01/06/2016,10972,3980851
2016,707,01/09/2016,1451,3979741
2016,707,01/13/2016,1434,3982049
2016,707,01/16/2016,265,3986506
2016,707,01/20/2016,30064,3988705
2016,707,01/23/2016,30084,3991469
2016,707,01/27/2016,751,3994436
2016,707,01/30/2016,59,3996711
2016,707,02/03/2016,10972,4000480
2016,707,02/06/2016,1402,4003333
2016,707,02/10/2016,1434,4007966
2016,707,02/13/2016,1451,4010657
2016,707,02/17/2016,30064,4016182
2016,707,02/20/2016,265,4020669
2016,707,02/23/2016,59,4026127
2016,709,11/14/2015,,3951973
2016,709,11/18/2015,817.0,3953596
2016,709,11/21/2015,371.0,3956172
2016,709,11/25/2015,630.0,4073197
2016,709,11/27/2015,371.0,3959384
2016,709,11/28/2015,419.0,3960316
2016,709,12/02/2015,148.0,4073162
2016,709,12/06/2015,794.0,3965221
2016,709,12/09/2015,184.0,3966582
2016,709,12/12/2015,514.0,4073163
2016,709,12/19/2015,61.0,4073164
2016,709,12/21/2015,488.0,4073165
2016,709,12/30/2015,505.0,4073198
2016,709,01/06/2016,47.0,3977673
2016,709,01/09/2016,414.0,3980311
2016,709,01/12/2016,503.0,4073166
2016,709,01/15/2016,5.0,4073167
2016,709,01/19/2016,71.0,3988253
2016,709,01/22/2016,503.0,3991345
2016,709,01/26/2016,519.0,4073168
2016,709,01/30/2016,86.0,4073169
2016,709,02/02/2016,774.0,4073170
2016,709,02/06/2016,331.0,4003898
2016,709,02/09/2016,86.0,4006806
2016,709,02/13/2016,414.0,4071844
2016,709,02/16/2016,129.0,4015133
2016,709,02/20/2016,204.0,4021746
2016,709,02/23/2016,47.0,4072176
2016,709,02/27/2016,129.0,4072197
2016,709,03/01/2016,774.0,4037299
2016,709,03/04/2016,204.0,4071896
2016,709,03/07/2016,204.0,4048584
2016,711,11/14/2015,340.0,3952007
2016,711,11/16/2015,446.0,3952227
2016,711,11/19/2015,521.0,3956465
2016,711,11/20/2015,433.0,3954343
2016,711,11/22/2015,72.0,3956459
2016,711,11/25/2015,245.0,3958719
2016,711,11/28/2015,165.0,3960340
2016,711,12/02/2015,248.0,3962221
2016,711,12/05/2015,590.0,3964117
2016,711,12/08/2015,369.0,3966240
2016,711,12/18/2015,222.0,3970685
2016,711,12/20/2015,,3971957
2016,711,12/23/2015,391.0,3972756
2016,711,12/31/2015,786.0,3974460
2016,711,01/02/2016,283.0,3976376
2016,711,01/07/2016,460.0,3978956
2016,711,01/09/2016,317.0,3979866
2016,711,01/14/2016,180.0,3983919
2016,711,01/16/2016,191.0,3987005
2016,711,01/21/2016,1014.0,3989780
2016,711,01/23/2016,500.0,3991618
2016,711,01/28/2016,191.0,3995423
2016,711,01/30/2016,180.0,3996771
2016,711,02/04/2016,1014.0,4001833
2016,711,02/06/2016,1068.0,4003823
2016,711,02/11/2016,500.0,4008585
2016,711,02/13/2016,786.0,4010901
2016,711,02/18/2016,283.0,4018261
2016,711,02/20/2016,1068.0,4020538
2016,711,02/25/2016,317.0,4028688
2016,711,02/27/2016,460.0,4030613
2016,711,03/05/2016,500.0,4044102
2016,711,03/28/2016,514.0,4082937
2016,712,11/13/2015,623,3951559
2016,712,11/14/2015,8896,3962670
2016,712,11/18/2015,770,3954194
2016,712,11/21/2015,442,3955639
2016,712,11/24/2015,588,3958103
2016,712,12/01/2015,642,3963383
2016,712,12/02/2015,681,3962684
2016,712,12/05/2015,589,3964205
2016,712,12/09/2015,259,3966876
2016,712,12/30/2015,321,3973913
2016,712,01/04/2016,221,3977016
2016,712,01/06/2016,564,3977720
2016,712,01/09/2016,319,3983616
2016,712,01/13/2016,329,3981931
2016,712,01/16/2016,787,3986327
2016,712,01/18/2016,58,3988000
2016,712,01/20/2016,588,3988833
2016,712,01/27/2016,681,3994516
2016,712,01/30/2016,589,3997363
2016,712,02/01/2016,442,3999436
2016,712,02/03/2016,259,4000555
2016,712,02/06/2016,319,4003399
2016,712,02/10/2016,564,4007854
2016,712,02/13/2016,787,4010581
2016,712,02/17/2016,329,4016248
2016,712,02/20/2016,564,4021092
2016,712,02/24/2016,319,4027313
2016,712,02/27/2016,681,4031345
2016,713,11/21/2015,673.0,3955181
2016,713,11/24/2015,238.0,3957790
2016,713,11/27/2015,,3961138
2016,713,11/28/2015,401.0,3959763
2016,713,12/02/2015,737.0,3962237
2016,713,12/08/2015,200.0,3966668
2016,713,12/11/2015,685.0,3968883
2016,713,12/12/2015,336.0,3967682
2016,713,12/30/2015,26.0,3974005
2016,713,12/31/2015,179.0,3974519
2016,713,01/04/2016,547.0,3976771
2016,713,01/07/2016,532.0,3978583
2016,713,01/10/2016,789.0,3980464
2016,713,01/15/2016,163.0,3985654
2016,713,01/16/2016,764.0,3988376
2016,713,01/18/2016,330.0,3987808
2016,713,01/22/2016,151.0,3995997
2016,713,01/23/2016,69.0,3991018
2016,713,01/27/2016,724.0,3994234
2016,713,01/30/2016,24.0,3996768
2016,713,02/05/2016,717.0,4002596
2016,713,02/06/2016,50.0,4003762
2016,713,02/12/2016,267.0,4013218
2016,713,02/13/2016,420.0,4011026
2016,713,02/20/2016,151.0,4020551
2016,713,02/27/2016,420.0,4030717
2016,713,03/04/2016,22626.0,4041983
2016,715,11/14/2015,1203,3950172
2016,715,11/17/2015,24400,3954205
2016,715,11/21/2015,271,3955554
2016,715,11/24/2015,1334,3958195
2016,715,11/27/2015,557,3960079
2016,715,11/28/2015,1297,3967010
2016,715,12/01/2015,23121,3965385
2016,715,12/18/2015,1124,3970677
2016,715,12/19/2015,326,3971369
2016,715,12/20/2015,577,3971997
2016,715,12/29/2015,84,3973694
2016,715,12/30/2015,722,3973894
2016,715,01/08/2016,154,3979150
2016,715,01/10/2016,125,3983270
2016,715,01/15/2016,1400,3987346
2016,715,01/16/2016,8746,3987348
2016,715,01/19/2016,1355,3988254
2016,715,01/22/2016,1044,3990693
2016,715,01/23/2016,953,3991282
2016,715,01/29/2016,1044,3996757
2016,715,01/30/2016,953,3997300
2016,715,02/05/2016,1400,4002599
2016,715,02/06/2016,8746,4004204
2016,715,02/12/2016,154,4009995
2016,715,02/13/2016,125,4012003
2016,715,02/20/2016,1355,4023597
2016,715,02/26/2016,125,4029517
2016,716,11/13/2015,651.0,3951981
2016,716,11/15/2015,,3951069
2016,716,11/19/2015,9.0,3954542
2016,716,11/23/2015,625.0,3957375
2016,716,11/24/2015,295.0,3957868
2016,716,11/25/2015,497.0,3958538
2016,716,12/01/2015,664.0,3961810
2016,716,12/05/2015,43.0,3963998
2016,716,12/10/2015,635.0,3967166
2016,716,12/17/2015,535.0,3970380
2016,716,12/22/2015,433.0,3972616
2016,716,12/30/2015,30.0,3974276
2016,716,01/02/2016,32.0,3975345
2016,716,01/07/2016,254.0,3978626
2016,716,01/09/2016,253.0,3980061
2016,716,01/14/2016,702.0,4041258
2016,716,01/16/2016,670.0,3986680
2016,716,01/21/2016,498.0,3989915
2016,716,01/23/2016,671.0,3991617
2016,716,01/26/2016,646.0,3993353
2016,716,01/28/2016,27.0,3995489
2016,716,02/04/2016,32.0,4001877
2016,716,02/06/2016,30.0,4003999
2016,716,02/11/2016,253.0,4008663
2016,716,02/13/2016,254.0,4011036
2016,716,02/16/2016,646.0,4015165
2016,716,02/20/2016,27.0,4020802
2016,716,02/25/2016,671.0,4028716
2016,716,02/27/2016,498.0,4031141
2016,716,03/03/2016,670.0,4040505
