season,school_id,game_date,opp_id,game_id
2015,11036,11/21/2014,479.0,3516609
2015,11036,11/22/2014,79.0,3518157
2015,11036,11/25/2014,570.0,3524540
2015,11036,11/30/2014,30083.0,3545227
2015,11036,12/02/2014,814.0,3552648
2015,11036,12/06/2014,27892.0,3576944
2015,11036,01/03/2015,524.0,3645985
2015,11036,01/07/2015,451.0,3654602
2015,11036,01/10/2015,478.0,3663905
2015,11036,01/12/2015,524.0,3672484
2015,11036,01/14/2015,30165.0,3739224
2015,11036,01/17/2015,1340.0,3686449
2015,11036,01/20/2015,486.0,3695868
2015,11036,01/22/2015,30029.0,3701883
2015,11036,01/25/2015,27892.0,3713084
2015,11036,01/28/2015,1468.0,3722305
2015,11036,01/31/2015,451.0,3735084
2015,11036,02/03/2015,30163.0,3739685
2015,11036,02/05/2015,478.0,3790254
2015,11036,02/07/2015,1340.0,3756844
2015,11036,02/11/2015,30029.0,3778326
2015,11036,02/15/2015,814.0,3789883
2015,11036,02/17/2015,1468.0,3791539
2015,11036,02/19/2015,30163.0,3793669
2015,11036,02/26/2015,524.0,3799445
2015,11036,02/28/2015,1340.0,3800591
2015,11036,03/06/2015,24.0,3806028
2015,11062,11/17/2014,1379.0,3511725
2015,11062,11/19/2014,30083.0,3514105
2015,11062,11/21/2014,1064.0,3516905
2015,11062,11/22/2014,30040.0,3805468
2015,11062,12/03/2014,324.0,3556671
2015,11062,12/06/2014,152.0,3566787
2015,11062,12/12/2014,1133.0,3591008
2015,11062,12/13/2014,378.0,3593484
2015,11062,01/06/2015,467.0,3653264
2015,11062,01/11/2015,30083.0,3667662
2015,11062,01/15/2015,30065.0,3681281
2015,11062,01/17/2015,324.0,3692544
2015,11062,01/20/2015,152.0,3699924
2015,11062,01/23/2015,2758.0,3714024
2015,11062,01/24/2015,379.0,3707926
2015,11062,01/30/2015,378.0,3730445
2015,11062,01/31/2015,1133.0,3734264
2015,11062,02/03/2015,30065.0,3750225
2015,11062,02/07/2015,123.0,3755073
2015,11062,02/11/2015,467.0,3776924
2015,11062,02/13/2015,379.0,3788225
2015,11062,02/14/2015,2758.0,3790217
2015,11062,02/16/2015,,3790461
2015,11062,02/21/2015,123.0,3794992
2015,11276,11/14/2014,1245,3515906
2015,11276,11/15/2014,15646,3508134
2015,11276,11/18/2014,30192,3512955
2015,11276,11/21/2014,210,3518446
2015,11276,11/22/2014,791,3518520
2015,11276,11/25/2014,535,3524987
2015,11276,11/29/2014,1000,3547424
2015,11276,12/03/2014,55,3555783
2015,11276,12/13/2014,30051,3594844
2015,11276,12/17/2014,1096,3606853
2015,11276,12/20/2014,159,3641401
2015,11276,01/03/2015,33,3643685
2015,11276,01/05/2015,30092,3648627
2015,11276,01/07/2015,537,3659986
2015,11276,01/10/2015,30092,3664364
2015,11276,01/14/2015,1167,3677546
2015,11276,01/17/2015,1097,3687999
2015,11276,01/19/2015,1238,3693425
2015,11276,01/24/2015,1085,3712504
2015,11276,01/28/2015,33,3720373
2015,11276,01/31/2015,30154,3729772
2015,11276,02/04/2015,537,3743684
2015,11276,02/07/2015,1167,3755686
2015,11276,02/11/2015,20576,3784411
2015,11276,02/14/2015,39,3788740
2015,11276,02/18/2015,30052,3793011
2015,11276,02/21/2015,1085,3795212
2015,11276,02/25/2015,39,3798726
2015,11276,02/28/2015,1238,3801316
2015,11403,11/14/2014,1334.0,3877350
2015,11403,11/15/2014,1045.0,3509200
2015,11403,11/19/2014,721.0,3514246
2015,11403,11/21/2014,1343.0,3516787
2015,11403,11/22/2014,1446.0,3518726
2015,11403,11/24/2014,502.0,3521724
2015,11403,11/28/2014,,3536885
2015,11403,11/29/2014,,3545644
2015,11403,12/05/2014,8577.0,3877364
2015,11403,12/06/2014,1445.0,3569478
2015,11403,12/12/2014,30134.0,3592244
2015,11403,12/13/2014,1012.0,3603124
2015,11403,12/18/2014,155.0,3877628
2015,11403,01/02/2015,11416.0,3638385
2015,11403,01/03/2015,2759.0,3642527
2015,11403,01/09/2015,413.0,3668324
2015,11403,01/10/2015,568.0,3666145
2015,11403,01/16/2015,2720.0,3684464
2015,11403,01/17/2015,9754.0,3688785
2015,11403,01/23/2015,1083.0,3706125
2015,11403,01/24/2015,929.0,3711185
2015,11403,01/30/2015,2759.0,3877629
2015,11403,01/31/2015,11416.0,3877630
2015,11403,02/06/2015,568.0,3752247
2015,11403,02/07/2015,413.0,3757943
2015,11403,02/13/2015,1012.0,3788272
2015,11403,02/14/2015,30134.0,3788689
2015,11403,02/20/2015,1445.0,3794431
2015,11403,02/21/2015,8577.0,3796081
2015,11403,02/27/2015,155.0,3800269
2015,11403,03/03/2015,413.0,3803747
2015,11403,03/12/2015,,3833400
2015,11403,03/13/2015,1045.0,3833417
2015,11403,03/18/2015,,3833394
2015,11403,03/19/2015,30013.0,3821447
2015,11403,03/21/2015,1045.0,3833396
2015,11416,11/14/2014,1045.0,3510869
2015,11416,11/15/2014,1334.0,3509707
2015,11416,11/21/2014,154.0,3516764
2015,11416,11/22/2014,,3520075
2015,11416,11/28/2014,25.0,3536724
2015,11416,11/29/2014,30090.0,3877351
2015,11416,12/05/2014,1012.0,3564624
2015,11416,12/06/2014,30134.0,3569221
2015,11416,12/12/2014,1445.0,3591744
2015,11416,12/13/2014,8577.0,3877378
2015,11416,12/20/2014,1083.0,3616765
2015,11416,12/21/2014,929.0,3618884
2015,11416,01/02/2015,11403.0,3638385
2015,11416,01/03/2015,155.0,3642335
2015,11416,01/09/2015,2720.0,3662704
2015,11416,01/10/2015,9754.0,3666271
2015,11416,01/17/2015,2759.0,3688739
2015,11416,01/23/2015,413.0,3705944
2015,11416,01/24/2015,568.0,3710985
2015,11416,01/30/2015,155.0,3728989
2015,11416,01/31/2015,11403.0,3877630
2015,11416,02/06/2015,30134.0,3752504
2015,11416,02/07/2015,1012.0,3877352
2015,11416,02/13/2015,8577.0,3788950
2015,11416,02/14/2015,1445.0,3788738
2015,11416,02/21/2015,2759.0,3796220
2015,11416,02/27/2015,929.0,3800661
2015,11416,02/28/2015,1083.0,3801403
2015,11416,03/03/2015,9754.0,3804687
2015,11504,11/14/2014,1096,3506995
2015,11504,11/15/2014,1167,3511070
2015,11504,11/19/2014,1170,3514066
2015,11504,11/22/2014,1176,3554504
2015,11504,11/25/2014,1023,3525666
2015,11504,12/03/2014,359,3555944
2015,11504,12/06/2014,12830,3567243
2015,11504,12/13/2014,30094,3594967
2015,11504,12/15/2014,323,3602164
2015,11504,12/20/2014,2683,3647464
2015,11504,01/03/2015,1199,3643664
2015,11504,01/07/2015,1023,3655025
2015,11504,01/10/2015,1000,3670565
2015,11504,01/14/2015,1462,3677612
2015,11504,01/17/2015,1176,3686552
2015,11504,01/21/2015,1170,3700052
2015,11504,01/24/2015,13028,3710425
2015,11504,01/28/2015,1257,3720786
2015,11504,01/31/2015,12830,3729788
2015,11504,02/04/2015,1001,3744145
2015,11504,02/07/2015,30094,3755664
2015,11504,02/11/2015,1462,3778370
2015,11504,02/14/2015,1199,3788163
2015,11504,02/18/2015,1257,3793041
2015,11504,02/23/2015,1000,3797456
2015,11504,02/25/2015,1001,3798724
2015,11504,02/28/2015,13028,3800953
2015,11504,03/04/2015,1462,3804352
2015,11504,03/07/2015,1176,3807913
2015,11538,11/15/2014,1124,3514817
2015,11538,11/16/2014,573,3510941
2015,11538,11/22/2014,212,3518044
2015,11538,11/29/2014,755,3541344
2015,11538,12/02/2014,555,3553524
2015,11538,12/05/2014,218,3790446
2015,11538,12/06/2014,40,3575044
2015,11538,12/13/2014,30173,3594032
2015,11538,12/29/2014,105,3629125
2015,11538,12/30/2014,461,3632224
2015,11538,01/03/2015,64,3643330
2015,11538,01/06/2015,23260,3652405
2015,11538,01/10/2015,377,3664785
2015,11538,01/14/2015,1111,3677984
2015,11538,01/17/2015,759,3691884
2015,11538,01/21/2015,1450,3699247
2015,11538,01/24/2015,218,3714192
2015,11538,01/31/2015,23260,3729712
2015,11538,02/04/2015,1111,3744637
2015,11538,02/07/2015,555,3754914
2015,11538,02/11/2015,759,3779446
2015,11538,02/14/2015,30173,3788079
2015,11538,02/18/2015,1450,3841208
2015,11538,02/21/2015,377,3795206
2015,11538,02/24/2015,64,3798199
2015,11538,02/27/2015,759,3800124
2015,11538,02/28/2015,23260,3801297
2015,11740,11/14/2014,13,3512411
2015,11740,11/15/2014,347,3509097
2015,11740,11/22/2014,30191,3518260
2015,11740,11/25/2014,30191,3525301
2015,11740,11/28/2014,30058,3535986
2015,11740,11/29/2014,8875,3540933
2015,11740,12/04/2014,10,3561225
2015,11740,12/06/2014,487,3567238
2015,11740,12/11/2014,30151,3588685
2015,11740,12/13/2014,30013,3594346
2015,11740,12/18/2014,429,3609184
2015,11740,12/20/2014,181,3615934
2015,11740,01/03/2015,30153,3641448
2015,11740,01/05/2015,1015,3649024
2015,11740,01/10/2015,358,3664944
2015,11740,01/12/2015,766,3672244
2015,11740,01/17/2015,734,3687480
2015,11740,01/22/2015,487,3702910
2015,11740,01/24/2015,10,3709562
2015,11740,01/29/2015,30013,3728408
2015,11740,01/31/2015,30151,3729598
2015,11740,02/05/2015,181,3748885
2015,11740,02/07/2015,429,3756788
2015,11740,02/12/2015,1015,3784244
2015,11740,02/14/2015,30153,3788775
2015,11740,02/19/2015,766,3793705
2015,11740,02/21/2015,358,3795351
2015,11740,02/28/2015,734,3801304
2015,11839,11/15/2014,119,3590525
2015,11839,11/19/2014,265,3520038
2015,11839,11/21/2014,30084,3516732
2015,11839,11/22/2014,119,3518579
2015,11839,12/06/2014,1059,3567476
2015,11839,12/10/2014,25719,3586324
2015,11839,12/13/2014,1315,3593687
2015,11839,12/15/2014,1434,3601884
2015,11839,12/19/2014,286,3619844
2015,11839,12/20/2014,525,3741544
2015,11839,01/07/2015,30069,3654972
2015,11839,01/10/2015,23725,3664517
2015,11839,01/11/2015,538,3667944
2015,11839,01/14/2015,1163,3677616
2015,11839,01/17/2015,8398,3687044
2015,11839,01/19/2015,30036,3694104
2015,11839,01/24/2015,1059,3707924
2015,11839,01/28/2015,25719,3720647
2015,11839,01/31/2015,1315,3877784
2015,11839,02/04/2015,30069,3877716
2015,11839,02/07/2015,23725,3755588
2015,11839,02/11/2015,1163,3778116
2015,11839,02/14/2015,8398,3787876
2015,11839,02/18/2015,30036,3793093
2015,11839,02/21/2015,538,3795142
2015,11839,02/24/2015,1059,3877785
2015,11839,02/27/2015,23725,3801083
2015,12399,11/15/2014,30044,3508667
2015,12399,11/18/2014,763,3512944
2015,12399,11/21/2014,124,3516484
2015,12399,11/22/2014,1203,3519048
2015,12399,11/25/2014,30047,3524236
2015,12399,11/29/2014,290,3552364
2015,12399,12/03/2014,1305,3556246
2015,12399,12/06/2014,15882,3603004
2015,12399,12/12/2014,336,3591264
2015,12399,12/13/2014,784,3592807
2015,12399,01/07/2015,958,3656309
2015,12399,01/09/2015,303,3663734
2015,12399,01/12/2015,397,3672015
2015,12399,01/14/2015,12884,3877696
2015,12399,01/17/2015,1254,3695484
2015,12399,01/22/2015,88,3703824
2015,12399,01/24/2015,958,3707125
2015,12399,01/28/2015,1305,3720004
2015,12399,01/31/2015,15882,3729049
2015,12399,02/04/2015,30047,3746324
2015,12399,02/07/2015,397,3755035
2015,12399,02/11/2015,12884,3777755
2015,12399,02/14/2015,303,3787918
2015,12399,02/16/2015,1254,3790739
2015,12399,02/18/2015,88,3793024
2015,12399,02/21/2015,15882,3794740
2015,12399,02/24/2015,88,3798153
2015,12799,11/14/2014,339,3510696
2015,12799,11/15/2014,360,3510219
2015,12799,11/24/2014,1013,3520948
2015,12799,11/30/2014,209,3544344
2015,12799,12/04/2014,30104,3560569
2015,12799,12/06/2014,30126,3567227
2015,12799,12/16/2014,1079,3607789
2015,12799,12/20/2014,15207,3617364
2015,12799,01/03/2015,30181,3640744
2015,12799,01/05/2015,1028,3649924
2015,12799,01/08/2015,1076,3658765
2015,12799,01/10/2015,1098,3664418
2015,12799,01/12/2015,9630,3673044
2015,12799,01/17/2015,10870,3686751
2015,12799,01/22/2015,1438,3702206
2015,12799,01/24/2015,30126,3709656
2015,12799,01/29/2015,30104,3723748
2015,12799,01/31/2015,1439,3729909
2015,12799,02/02/2015,1013,3737284
2015,12799,02/05/2015,30181,3877652
2015,12799,02/07/2015,1028,3762406
2015,12799,02/12/2015,1076,3782355
2015,12799,02/14/2015,10870,3789864
2015,12799,02/16/2015,985,3877483
2015,12799,02/19/2015,1098,3793577
2015,12799,02/23/2015,9630,3877667
2015,12799,02/26/2015,1439,3799181
2015,12799,02/28/2015,1438,3800845
2015,12799,03/03/2015,30104,3877668
2015,12799,03/06/2015,1028,3805941
2015,12799,03/07/2015,1076,3808159
2015,12810,11/14/2014,30178.0,3506900
2015,12810,11/15/2014,1371.0,3509099
2015,12810,11/18/2014,1116.0,3512948
2015,12810,11/25/2014,30105.0,3525184
2015,12810,11/28/2014,947.0,3535944
2015,12810,11/29/2014,1289.0,3541124
2015,12810,12/04/2014,356.0,3561004
2015,12810,12/06/2014,30136.0,3576346
2015,12810,12/18/2014,9013.0,3610444
2015,12810,12/20/2014,130.0,3614244
2015,12810,12/31/2014,,3633944
2015,12810,01/05/2015,507.0,3648825
2015,12810,01/08/2015,2755.0,3660464
2015,12810,01/10/2015,9012.0,3664488
2015,12810,01/15/2015,1156.0,3681145
2015,12810,01/17/2015,9011.0,3687137
2015,12810,01/21/2015,1071.0,3698987
2015,12810,01/24/2015,2814.0,3709188
2015,12810,01/28/2015,1314.0,3721164
2015,12810,02/05/2015,1009.0,3748464
2015,12810,02/12/2015,1071.0,3783265
2015,12810,02/14/2015,2814.0,3788649
2015,12810,02/18/2015,1314.0,3793240
2015,12810,02/21/2015,1009.0,3795325
2015,12810,02/26/2015,1156.0,3799234
2015,12810,02/28/2015,9011.0,3800942
2015,12810,03/02/2015,1314.0,3803159
2015,12830,11/14/2014,30051,3510222
2015,12830,11/15/2014,13302,3508295
2015,12830,11/19/2014,1000,3514184
2015,12830,11/22/2014,1462,3518015
2015,12830,11/25/2014,30094,3546324
2015,12830,11/29/2014,542,3539485
2015,12830,12/06/2014,11504,3567243
2015,12830,12/09/2014,30051,3583444
2015,12830,12/11/2014,456,3588344
2015,12830,12/15/2014,1001,3602264
2015,12830,12/17/2014,985,3794045
2015,12830,01/03/2015,1257,3640903
2015,12830,01/07/2015,30094,3654982
2015,12830,01/10/2015,1170,3664787
2015,12830,01/14/2015,1176,3677512
2015,12830,01/17/2015,1462,3686846
2015,12830,01/19/2015,198,3694085
2015,12830,01/21/2015,1000,3698822
2015,12830,01/24/2015,1023,3708695
2015,12830,01/28/2015,1199,3721405
2015,12830,01/31/2015,11504,3729788
2015,12830,02/04/2015,13028,3744630
2015,12830,02/07/2015,1001,3755931
2015,12830,02/11/2015,1176,3778384
2015,12830,02/14/2015,1257,3789725
2015,12830,02/21/2015,1170,3795270
2015,12830,02/23/2015,1199,3797473
2015,12830,02/24/2015,985,3798022
2015,12830,02/25/2015,13028,3798865
2015,12830,02/28/2015,1023,3801207
2015,12884,11/15/2014,633,3508823
2015,12884,11/16/2014,320,3510750
2015,12884,11/19/2014,443,3514267
2015,12884,11/22/2014,58,3517830
2015,12884,11/24/2014,1305,3522864
2015,12884,12/03/2014,30047,3556105
2015,12884,12/06/2014,88,3877695
2015,12884,12/08/2014,1468,3581184
2015,12884,12/20/2014,589,3615416
2015,12884,12/22/2014,30114,3877683
2015,12884,01/07/2015,1254,3655040
2015,12884,01/10/2015,958,3663828
2015,12884,01/14/2015,12399,3877696
2015,12884,01/17/2015,397,3690464
2015,12884,01/19/2015,303,3693750
2015,12884,01/24/2015,1254,3708425
2015,12884,01/28/2015,30047,3720605
2015,12884,01/31/2015,88,3729516
2015,12884,02/04/2015,1305,3745384
2015,12884,02/07/2015,303,3753784
2015,12884,02/10/2015,15882,3773968
2015,12884,02/11/2015,12399,3777755
2015,12884,02/14/2015,958,3787722
2015,12884,02/16/2015,397,3790757
2015,12884,02/18/2015,15882,3793155
2015,12884,02/21/2015,303,3877704
2015,12884,02/24/2015,1254,3877694
2015,12884,03/04/2015,79,3804349
2015,12973,,,
2015,13028,11/14/2014,39,3506684
2015,13028,11/15/2014,20576,3515789
2015,13028,11/19/2014,30154,3514013
2015,13028,11/22/2014,1170,3519363
2015,13028,11/25/2014,1176,3526485
2015,13028,12/03/2014,30094,3558884
2015,13028,12/06/2014,1257,3567906
2015,13028,12/10/2014,1174,3589424
2015,13028,12/13/2014,1096,3594084
2015,13028,12/16/2014,1072,3604664
2015,13028,12/20/2014,1462,3614833
2015,13028,01/03/2015,1001,3641204
2015,13028,01/07/2015,1176,3655038
2015,13028,01/10/2015,1023,3664508
2015,13028,01/14/2015,1199,3678744
2015,13028,01/17/2015,1170,3686669
2015,13028,01/21/2015,30094,3699249
2015,13028,01/24/2015,11504,3710425
2015,13028,01/28/2015,1000,3720633
2015,13028,01/31/2015,1257,3729925
2015,13028,02/04/2015,12830,3744630
2015,13028,02/07/2015,1462,3877365
2015,13028,02/11/2015,1199,3778179
2015,13028,02/14/2015,1001,3789712
2015,13028,02/18/2015,1000,3792856
2015,13028,02/21/2015,1023,3795253
2015,13028,02/25/2015,12830,3798865
2015,13028,02/28/2015,11504,3800953
2015,13302,11/14/2014,1176.0,3508235
2015,13302,11/15/2014,12830.0,3508295
2015,13302,11/19/2014,30192.0,3637084
2015,13302,11/21/2014,,3877591
2015,13302,11/25/2014,2683.0,3524551
2015,13302,12/02/2014,1174.0,3553036
2015,13302,12/04/2014,,3562224
2015,13302,12/15/2014,30094.0,3601286
2015,13302,12/18/2014,216.0,3610205
2015,13302,01/03/2015,15646.0,3639844
2015,13302,01/04/2015,1245.0,3644005
2015,13302,01/08/2015,30193.0,3668604
2015,13302,01/10/2015,30192.0,3664521
2015,13302,01/13/2015,9223.0,3674799
2015,13302,01/15/2015,,3877592
2015,13302,01/17/2015,542.0,3692504
2015,13302,01/19/2015,1072.0,3877579
2015,13302,01/23/2015,15646.0,3715644
2015,13302,01/24/2015,1245.0,3715744
2015,13302,01/28/2015,2683.0,3720281
2015,13302,01/31/2015,1174.0,3877593
2015,13302,02/03/2015,30051.0,3741404
2015,13302,02/07/2015,1072.0,3877573
2015,13302,02/10/2015,30193.0,3774484
2015,13302,02/14/2015,9223.0,3877580
2015,13302,02/21/2015,542.0,3796256
2015,13302,02/24/2015,30051.0,3798173
2015,13302,02/28/2015,542.0,3801135
2015,14927,11/14/2014,810,3506730
2015,14927,11/17/2014,28600,3512342
2015,14927,11/19/2014,30002,3515764
2015,14927,11/22/2014,772,3518587
2015,14927,11/24/2014,28600,3521704
2015,14927,11/26/2014,183,3527527
2015,14927,11/29/2014,519,3563844
2015,14927,12/02/2014,419,3553644
2015,14927,12/09/2014,219,3583975
2015,14927,12/11/2014,810,3588564
2015,14927,12/16/2014,740,3604344
2015,14927,12/20/2014,220,3617124
2015,14927,12/28/2014,87,3626404
2015,14927,01/01/2015,654,3635264
2015,14927,01/07/2015,660,3655745
2015,14927,01/10/2015,201,3664565
2015,14927,01/15/2015,454,3682864
2015,14927,01/17/2015,43,3688805
2015,14927,01/22/2015,695,3702914
2015,14927,01/25/2015,691,3714564
2015,14927,01/29/2015,315,3724472
2015,14927,01/31/2015,692,3729890
2015,14927,02/05/2015,202,3748916
2015,14927,02/07/2015,444,3758204
2015,14927,02/11/2015,315,3781425
2015,14927,02/14/2015,444,3788717
2015,14927,02/19/2015,202,3793745
2015,14927,02/21/2015,692,3796257
2015,14927,02/28/2015,691,3801164
2015,14927,03/05/2015,201,3805339
2015,14927,03/06/2015,202,3806543
2015,14927,03/07/2015,454,3808188
2015,14927,03/20/2015,746,3822427
2015,15207,11/14/2014,419,3513524
2015,15207,11/18/2014,1098,3512735
2015,15207,11/25/2014,2915,3524404
2015,15207,11/28/2014,1167,3535743
2015,15207,11/29/2014,1170,3538964
2015,15207,12/04/2014,333,3587844
2015,15207,12/06/2014,30002,3589544
2015,15207,12/12/2014,52,3591284
2015,15207,12/13/2014,661,3594150
2015,15207,12/20/2014,12799,3617364
2015,15207,01/03/2015,934,3640808
2015,15207,01/05/2015,174,3648724
2015,15207,01/10/2015,1278,3668404
2015,15207,01/17/2015,19117,3877373
2015,15207,01/22/2015,30124,3702225
2015,15207,01/24/2015,30049,3708892
2015,15207,01/26/2015,985,3716626
2015,15207,01/29/2015,174,3724291
2015,15207,01/31/2015,934,3730547
2015,15207,02/07/2015,1278,3763577
2015,15207,02/09/2015,985,3769048
2015,15207,02/14/2015,19117,3788012
2015,15207,02/19/2015,30049,3793632
2015,15207,02/23/2015,30124,3797471
2015,15207,02/26/2015,30002,3799332
2015,15207,02/28/2015,333,3800876
2015,15207,03/05/2015,30049,3805952
2015,15646,11/14/2014,1000,3507491
2015,15646,11/15/2014,11276,3508134
2015,15646,11/19/2014,2683,3514004
2015,15646,11/21/2014,985,3520707
2015,15646,11/22/2014,743,3582190
2015,15646,11/26/2014,223,3528868
2015,15646,12/01/2014,30193,3549948
2015,15646,12/06/2014,1072,3877584
2015,15646,12/09/2014,210,3583707
2015,15646,12/18/2014,223,3609557
2015,15646,12/20/2014,210,3616365
2015,15646,01/03/2015,13302,3639844
2015,15646,01/04/2015,30051,3643933
2015,15646,01/07/2015,9223,3654924
2015,15646,01/10/2015,2683,3666425
2015,15646,01/13/2015,542,3674794
2015,15646,01/17/2015,1174,3877544
2015,15646,01/20/2015,30192,3696486
2015,15646,01/23/2015,13302,3715644
2015,15646,01/24/2015,30051,3710043
2015,15646,01/31/2015,30193,3730284
2015,15646,02/04/2015,1245,3877637
2015,15646,02/07/2015,30192,3757546
2015,15646,02/11/2015,9223,3777959
2015,15646,02/14/2015,542,3788596
2015,15646,02/18/2015,1072,3792945
2015,15646,02/21/2015,1174,3795751
2015,15646,02/24/2015,1245,3798092
2015,15646,02/28/2015,9223,3800925
2015,15882,11/15/2014,30114,3551607
2015,15882,11/16/2014,1340,3510047
2015,15882,11/19/2014,8968,3515769
2015,15882,11/22/2014,784,3517790
2015,15882,11/25/2014,1254,3524164
2015,15882,11/29/2014,259,3539687
2015,15882,12/03/2014,303,3555399
2015,15882,12/06/2014,12399,3603004
2015,15882,12/16/2014,966,3604447
2015,15882,12/20/2014,730,3877807
2015,15882,01/03/2015,88,3643328
2015,15882,01/07/2015,397,3654867
2015,15882,01/10/2015,30047,3664117
2015,15882,01/12/2015,1305,3673805
2015,15882,01/17/2015,88,3786047
2015,15882,01/19/2015,958,3693984
2015,15882,01/24/2015,397,3707886
2015,15882,01/28/2015,303,3725524
2015,15882,01/31/2015,12399,3729049
2015,15882,02/04/2015,1254,3743012
2015,15882,02/07/2015,958,3877758
2015,15882,02/10/2015,12884,3773968
2015,15882,02/11/2015,1305,3877431
2015,15882,02/14/2015,30047,3787774
2015,15882,02/18/2015,12884,3793155
2015,15882,02/21/2015,12399,3794740
2015,16142,11/15/2014,4,3509602
2015,16142,11/16/2014,783,3509798
2015,16142,11/19/2014,633,3877481
2015,16142,11/21/2014,958,3517008
2015,16142,11/22/2014,681,3518584
2015,16142,11/25/2014,16,3524226
2015,16142,11/30/2014,815,3543490
2015,16142,12/03/2014,221,3556608
2015,16142,12/06/2014,20,3566497
2015,16142,12/28/2014,675,3625763
2015,16142,12/29/2014,538,3628204
2015,16142,01/03/2015,276,3639707
2015,16142,01/05/2015,966,3648405
2015,16142,01/14/2015,784,3682219
2015,16142,01/17/2015,382,3686203
2015,16142,01/21/2015,336,3704425
2015,16142,01/24/2015,8968,3715230
2015,16142,01/28/2015,179,3755105
2015,16142,01/31/2015,221,3729501
2015,16142,02/04/2015,20,3743752
2015,16142,02/07/2015,784,3754539
2015,16142,02/11/2015,179,3778123
2015,16142,02/14/2015,336,3787701
2015,16142,02/17/2015,8968,3791775
2015,16142,02/21/2015,382,3794982
2015,16142,02/25/2015,336,3798644
2015,16142,02/28/2015,179,3800545
2015,16142,03/06/2015,807,3806042
2015,17094,11/15/2014,,3510944
2015,17094,11/16/2014,1112.0,3558992
2015,17094,11/21/2014,,3554204
2015,17094,11/22/2014,216.0,3518297
2015,17094,11/25/2014,19651.0,3524344
2015,17094,11/30/2014,752.0,3543712
2015,17094,12/02/2014,491.0,3552877
2015,17094,12/15/2014,594.0,3601985
2015,17094,12/30/2014,800.0,3877810
2015,17094,01/01/2015,163.0,3877760
2015,17094,01/04/2015,269.0,3647384
2015,17094,01/09/2015,21830.0,3662384
2015,17094,01/16/2015,396.0,3684204
2015,17094,01/17/2015,30111.0,3686620
