season,school_id,game_date,opp_id,game_id
2014,30058,01/30/2014,535.0,2935838
2014,30058,02/03/2014,55.0,2953953
2014,30058,02/06/2014,144.0,2967293
2014,30058,02/08/2014,445.0,3034213
2014,30058,02/13/2014,13.0,3015513
2014,30058,02/17/2014,535.0,3039713
2014,30058,02/20/2014,55.0,3066933
2014,30058,02/24/2014,237.0,3105613
2014,30058,03/04/2014,332.0,3138045
2014,30063,11/09/2013,11839,2701901
2014,30063,11/12/2013,349,2707294
2014,30063,11/20/2013,408,2751616
2014,30063,11/23/2013,246,2766773
2014,30063,11/26/2013,35,2788854
2014,30063,11/30/2013,30119,2793588
2014,30063,12/04/2013,209,2812896
2014,30063,12/07/2013,307,2809882
2014,30063,12/17/2013,135,2826233
2014,30063,12/18/2013,423,2828693
2014,30063,12/21/2013,638,2833057
2014,30063,01/03/2014,339,2851063
2014,30063,01/04/2014,384,2851137
2014,30063,01/08/2014,360,2856595
2014,30063,01/15/2014,546,2891073
2014,30063,01/18/2014,143,2896660
2014,30063,01/22/2014,643,2908128
2014,30063,01/25/2014,106,2924413
2014,30063,01/29/2014,408,2932253
2014,30063,02/01/2014,246,2942235
2014,30063,02/05/2014,209,2961557
2014,30063,02/08/2014,307,2977153
2014,30063,02/12/2014,143,3002458
2014,30063,02/15/2014,546,3020928
2014,30063,02/22/2014,643,3078735
2014,30063,02/26/2014,106,3109137
2014,30063,03/01/2014,643,3117908
2014,30064,11/15/2013,,2735413
2014,30064,11/16/2013,1163.0,2839328
2014,30064,11/18/2013,,2772659
2014,30064,11/22/2013,89.0,2770027
2014,30064,11/23/2013,113.0,2880594
2014,30064,11/30/2013,325.0,2848798
2014,30064,12/02/2013,30036.0,2800155
2014,30064,12/04/2013,,2805333
2014,30064,12/07/2013,1451.0,2819735
2014,30064,12/16/2013,751.0,2824653
2014,30064,01/02/2014,,2851741
2014,30064,01/04/2014,265.0,2849533
2014,30064,01/08/2014,707.0,2856576
2014,30064,01/11/2014,59.0,2866773
2014,30064,01/15/2014,30084.0,2884984
2014,30064,01/18/2014,1402.0,2895494
2014,30064,01/22/2014,1434.0,2907851
2014,30064,01/29/2014,751.0,2937993
2014,30064,02/01/2014,1451.0,2943129
2014,30064,02/05/2014,707.0,2962513
2014,30064,02/08/2014,265.0,2974733
2014,30064,02/12/2014,30084.0,3002669
2014,30064,02/15/2014,59.0,3022668
2014,30064,02/19/2014,1434.0,3063394
2014,30064,02/22/2014,1402.0,3078636
2014,30064,02/25/2014,707.0,3104233
2014,30064,02/27/2014,1434.0,3114083
2014,30064,03/01/2014,1402.0,3125050
2014,30064,03/07/2014,807.0,3154924
2014,30065,11/10/2013,172,2696398
2014,30065,11/21/2013,775,2756256
2014,30065,11/23/2013,548,2766675
2014,30065,12/06/2013,2758,2813053
2014,30065,12/07/2013,379,2812660
2014,30065,12/09/2013,777,2814974
2014,30065,12/12/2013,467,2818655
2014,30065,12/14/2013,152,2824005
2014,30065,12/30/2013,738,2842753
2014,30065,01/03/2014,673,2847933
2014,30065,01/04/2014,764,2856013
2014,30065,01/09/2014,123,2858954
2014,30065,01/11/2014,324,2863753
2014,30065,01/14/2014,420,2890754
2014,30065,01/16/2014,11062,2888033
2014,30065,01/18/2014,123,2895153
2014,30065,01/24/2014,378,2916853
2014,30065,01/25/2014,1133,2918957
2014,30065,02/01/2014,324,2949981
2014,30065,02/04/2014,11062,2958900
2014,30065,02/07/2014,379,2972274
2014,30065,02/08/2014,2758,2983178
2014,30065,02/14/2014,1133,3017194
2014,30065,02/15/2014,378,3020716
2014,30065,02/20/2014,152,3065075
2014,30065,02/22/2014,467,3078860
2014,30065,02/25/2014,2758,3105016
2014,30065,02/28/2014,1133,3116221
2014,30067,11/16/2013,213,2724053
2014,30067,11/17/2013,479,2739154
2014,30067,11/20/2013,247,2753773
2014,30067,11/23/2013,478,2765512
2014,30067,11/26/2013,1159,2785573
2014,30067,12/04/2013,30083,2804913
2014,30067,12/06/2013,30044,2809013
2014,30067,12/07/2013,30085,2950940
2014,30067,12/10/2013,267,2816356
2014,30067,01/08/2014,30170,2856542
2014,30067,01/14/2014,9500,2880253
2014,30067,01/18/2014,30114,2896013
2014,30067,01/19/2014,245,2898533
2014,30067,01/22/2014,23624,2910513
2014,30067,01/25/2014,1159,2919253
2014,30067,01/28/2014,761,2931093
2014,30067,02/01/2014,23624,2942580
2014,30067,02/04/2014,30165,2958633
2014,30067,02/07/2014,30085,2983237
2014,30067,02/08/2014,30044,2973914
2014,30067,02/12/2014,9500,3006233
2014,30067,02/16/2014,30083,3027277
2014,30067,02/19/2014,761,3054433
2014,30067,02/21/2014,245,3100957
2014,30067,02/22/2014,30114,3117273
2014,30067,03/01/2014,30114,3117276
2014,30067,03/02/2014,30085,3121272
2014,30067,03/07/2014,78,3155143
2014,30067,03/08/2014,282,3161704
2014,30067,03/14/2014,681,3207183
2014,30067,03/15/2014,24,3214225
2014,30069,11/16/2013,751.0,2754161
2014,30069,11/17/2013,,2782293
2014,30069,11/23/2013,1434.0,2781953
2014,30069,11/30/2013,515.0,2793295
2014,30069,12/04/2013,11839.0,2803846
2014,30069,12/14/2013,8398.0,2824218
2014,30069,12/15/2013,1059.0,2823753
2014,30069,01/02/2014,455.0,2871313
2014,30069,01/08/2014,25719.0,2858173
2014,30069,01/11/2014,538.0,2871379
2014,30069,01/12/2014,1315.0,2874973
2014,30069,01/15/2014,1163.0,2891553
2014,30069,01/18/2014,23725.0,2895607
2014,30069,01/20/2014,30036.0,2902573
2014,30069,01/23/2014,25719.0,2914658
2014,30069,01/26/2014,8398.0,2922914
2014,30069,01/29/2014,11839.0,2934794
2014,30069,02/01/2014,1059.0,2950919
2014,30069,02/08/2014,538.0,2983336
2014,30069,02/12/2014,1163.0,3015553
2014,30069,02/15/2014,23725.0,3019653
2014,30069,02/19/2014,30036.0,3070433
2014,30069,02/22/2014,1315.0,3078976
2014,30069,02/28/2014,265.0,3173934
2014,30072,11/15/2013,713.0,2744122
2014,30072,11/16/2013,12884.0,2724132
2014,30072,11/22/2013,1044.0,2798773
2014,30072,11/23/2013,953.0,2891813
2014,30072,11/30/2013,30164.0,2863193
2014,30072,12/01/2013,,2795354
2014,30072,12/03/2013,,2802754
2014,30072,12/06/2013,292.0,2808493
2014,30072,12/10/2013,481.0,2816400
2014,30072,12/21/2013,1340.0,2834098
2014,30072,12/27/2013,,2837393
2014,30072,12/30/2013,480.0,2841069
2014,30072,01/04/2014,190.0,2848707
2014,30072,01/07/2014,737.0,2854893
2014,30072,01/13/2014,79.0,2887773
2014,30072,01/23/2014,30166.0,2912193
2014,30072,01/24/2014,2730.0,2917097
2014,30072,01/27/2014,403.0,2927633
2014,30072,01/28/2014,,2962135
2014,30072,01/30/2014,,2950714
2014,30072,02/01/2014,,2963333
2014,30072,02/04/2014,30163.0,2959593
2014,30072,02/06/2014,675.0,2967593
2014,30072,02/08/2014,,2973853
2014,30072,02/11/2014,321.0,2995253
2014,30072,02/15/2014,,3028013
2014,30072,02/16/2014,,3027993
2014,30075,11/09/2013,30139.0,2755253
2014,30075,11/16/2013,,2739404
2014,30075,11/21/2013,12.0,2757514
2014,30075,11/22/2013,30147.0,2763593
2014,30075,11/23/2013,1071.0,2772573
2014,30075,11/30/2013,30125.0,2793816
2014,30075,12/06/2013,1240.0,2808513
2014,30075,12/07/2013,1266.0,2809983
2014,30075,12/13/2013,427.0,2820196
2014,30075,12/14/2013,598.0,2821119
2014,30075,12/20/2013,30125.0,2832077
2014,30075,01/03/2014,41.0,2847473
2014,30075,01/04/2014,1433.0,2849493
2014,30075,01/10/2014,790.0,2869066
2014,30075,01/11/2014,728.0,2868754
2014,30075,01/17/2014,598.0,2893653
2014,30075,01/18/2014,427.0,2896658
2014,30075,01/24/2014,54.0,2917995
2014,30075,01/25/2014,27854.0,2920975
2014,30075,01/31/2014,383.0,2940513
2014,30075,02/01/2014,9081.0,2943473
2014,30075,02/07/2014,27854.0,2973313
2014,30075,02/08/2014,54.0,2977416
2014,30075,02/14/2014,8736.0,3017834
2014,30075,02/15/2014,30128.0,3023596
2014,30075,02/21/2014,1266.0,3075290
2014,30075,02/22/2014,1240.0,3081784
2014,30075,02/26/2014,8736.0,3109206
2014,30081,11/15/2013,20,2744593
2014,30081,11/16/2013,258,2722673
2014,30081,11/20/2013,411,2751976
2014,30081,11/25/2013,685,2783096
2014,30081,12/01/2013,351,2795671
2014,30081,12/04/2013,815,2803753
2014,30081,12/07/2013,611,2811540
2014,30081,12/11/2013,243,2817570
2014,30081,12/21/2013,1379,2848813
2014,30081,12/22/2013,30188,2852033
2014,30081,01/04/2014,622,2850538
2014,30081,01/08/2014,30164,2860954
2014,30081,01/11/2014,139,2867093
2014,30081,01/15/2014,394,2885438
2014,30081,01/18/2014,390,2895510
2014,30081,01/23/2014,763,2912113
2014,30081,01/25/2014,622,2920083
2014,30081,01/29/2014,815,2932675
2014,30081,02/01/2014,611,2943294
2014,30081,02/06/2014,243,2966994
2014,30081,02/08/2014,30164,2976493
2014,30081,02/12/2014,394,3002662
2014,30081,02/15/2014,139,3021879
2014,30081,02/19/2014,763,3056073
2014,30081,02/22/2014,390,3079193
2014,30083,11/16/2013,18,2722813
2014,30083,11/23/2013,30188,2800254
2014,30083,11/25/2013,9500,2904033
2014,30083,11/30/2013,727,2794833
2014,30083,12/01/2013,713,2796173
2014,30083,12/04/2013,30067,2804913
2014,30083,12/07/2013,761,2810115
2014,30083,12/08/2013,1159,2823514
2014,30083,01/04/2014,530,2848572
2014,30083,01/06/2014,267,2853298
2014,30083,01/15/2014,23624,2883374
2014,30083,01/22/2014,1159,2907196
2014,30083,01/25/2014,30114,2919695
2014,30083,01/26/2014,245,2931173
2014,30083,01/31/2014,30085,2950915
2014,30083,02/01/2014,30044,2941552
2014,30083,02/04/2014,761,2958695
2014,30083,02/08/2014,245,2973910
2014,30083,02/09/2014,30114,2980557
2014,30083,02/12/2014,23624,3001533
2014,30083,02/14/2014,9500,3016593
2014,30083,02/16/2014,30067,3027277
2014,30083,02/21/2014,30044,3082876
2014,30083,02/22/2014,30085,3077702
2014,30083,02/28/2014,30044,3116138
2014,30084,11/15/2013,30160,2737390
2014,30084,11/16/2013,30166,2737391
2014,30084,11/18/2013,119,2741048
2014,30084,11/20/2013,19,2750349
2014,30084,11/23/2013,1163,2765824
2014,30084,11/30/2013,281,2795414
2014,30084,12/04/2013,707,2804897
2014,30084,12/09/2013,25719,2815433
2014,30084,12/14/2013,59,2821213
2014,30084,12/30/2013,656,2858413
2014,30084,12/31/2013,8404,2855873
2014,30084,01/04/2014,1434,2849542
2014,30084,01/08/2014,1402,2856526
2014,30084,01/11/2014,265,2874613
2014,30084,01/15/2014,30064,2884984
2014,30084,01/18/2014,1451,2901099
2014,30084,01/22/2014,751,2908054
2014,30084,01/25/2014,707,2919573
2014,30084,01/29/2014,59,2932327
2014,30084,02/05/2014,1402,2961493
2014,30084,02/08/2014,1434,2983194
2014,30084,02/12/2014,30064,3002669
2014,30084,02/15/2014,265,3031920
2014,30084,02/19/2014,751,3068354
2014,30084,02/22/2014,1451,3115623
2014,30084,02/24/2014,1451,3115608
2014,30084,02/25/2014,59,3104093
2014,30084,02/27/2014,1402,3114075
2014,30085,11/15/2013,530.0,2734702
2014,30085,11/16/2013,382.0,2738027
2014,30085,11/23/2013,8968.0,2765994
2014,30085,11/26/2013,30114.0,2949986
2014,30085,12/03/2013,30166.0,2950673
2014,30085,12/06/2013,23624.0,2951348
2014,30085,12/07/2013,30067.0,2950940
2014,30085,12/16/2013,30036.0,2951816
2014,30085,12/18/2013,30188.0,2852575
2014,30085,01/11/2014,30044.0,2866653
2014,30085,01/17/2014,761.0,2951934
2014,30085,01/18/2014,1159.0,2894973
2014,30085,01/22/2014,30044.0,2951341
2014,30085,01/24/2014,,2916833
2014,30085,01/28/2014,245.0,2929333
2014,30085,01/31/2014,30083.0,2950915
2014,30085,02/01/2014,9500.0,2950731
2014,30085,02/07/2014,30067.0,2983237
2014,30085,02/08/2014,23624.0,2974390
2014,30085,02/12/2014,245.0,3001473
2014,30085,02/14/2014,1159.0,3016799
2014,30085,02/15/2014,761.0,3021849
2014,30085,02/18/2014,30114.0,3047513
2014,30085,02/21/2014,9500.0,3073693
2014,30085,02/22/2014,30083.0,3077702
2014,30085,03/01/2014,30044.0,3116977
2014,30085,03/02/2014,30067.0,3121272
2014,30085,03/04/2014,30166.0,3138183
2014,30088,11/08/2013,199.0,2858234
2014,30088,11/09/2013,996.0,2691513
2014,30088,11/15/2013,,2781813
2014,30088,11/16/2013,,2781814
2014,30088,11/22/2013,696.0,2781379
2014,30088,11/23/2013,996.0,2769648
2014,30088,11/30/2013,696.0,2798153
2014,30088,12/08/2013,26172.0,2811773
2014,30088,12/14/2013,1045.0,2820723
2014,30088,12/16/2013,30179.0,2824553
2014,30088,01/02/2014,30090.0,2851743
2014,30088,01/04/2014,1346.0,2849506
2014,30088,01/11/2014,30177.0,2875453
2014,30088,01/16/2014,8530.0,2889695
2014,30088,01/18/2014,1334.0,2896003
2014,30088,01/23/2014,24342.0,2914640
2014,30088,01/25/2014,30054.0,2920282
2014,30088,01/30/2014,30105.0,2938413
2014,30088,02/01/2014,30180.0,2948933
2014,30088,02/06/2014,30179.0,2969013
2014,30088,02/08/2014,1045.0,3246144
2014,30088,02/13/2014,1346.0,3012059
2014,30088,02/15/2014,30090.0,3025794
2014,30088,02/22/2014,30177.0,3079395
2014,30088,02/27/2014,1334.0,3115540
2014,30088,03/01/2014,8530.0,3125707
2014,30088,03/07/2014,30105.0,3154244
2014,30088,03/08/2014,30090.0,3161231
2014,30090,11/08/2013,383.0,2702333
2014,30090,11/09/2013,92.0,2776795
2014,30090,11/10/2013,634.0,2703973
2014,30090,11/15/2013,,2797681
2014,30090,11/16/2013,,2797682
2014,30090,11/22/2013,996.0,2797773
2014,30090,11/23/2013,696.0,2781553
2014,30090,11/30/2013,2743.0,2792870
2014,30090,12/04/2013,696.0,2812793
2014,30090,12/07/2013,,2812539
2014,30090,12/08/2013,,2812538
2014,30090,12/19/2013,30180.0,2836333
2014,30090,12/21/2013,30105.0,2851738
2014,30090,01/02/2014,30088.0,2851743
2014,30090,01/04/2014,30177.0,2848812
2014,30090,01/09/2014,8530.0,2859813
2014,30090,01/11/2014,1334.0,2868586
2014,30090,01/18/2014,1346.0,2896200
2014,30090,01/23/2014,30179.0,2916493
2014,30090,01/25/2014,1045.0,2920055
2014,30090,01/30/2014,24342.0,2936433
2014,30090,02/01/2014,30054.0,2942532
2014,30090,02/06/2014,30105.0,2967101
2014,30090,02/08/2014,30180.0,2977053
2014,30090,02/13/2014,30177.0,3012058
2014,30090,02/15/2014,30088.0,3025794
2014,30090,02/20/2014,1334.0,3065519
2014,30090,02/22/2014,8530.0,3083633
2014,30090,03/01/2014,1346.0,3120457
2014,30090,03/07/2014,1346.0,3156003
2014,30090,03/08/2014,30088.0,3161231
2014,30090,03/15/2014,1395.0,3214566
2014,30092,11/19/2013,608.0,2747233
2014,30092,11/22/2013,2682.0,2762353
2014,30092,11/25/2013,2716.0,2783095
2014,30092,11/30/2013,30045.0,2793153
2014,30092,12/06/2013,,2808199
2014,30092,12/07/2013,,2809662
2014,30092,12/14/2013,30154.0,2821054
2014,30092,12/16/2013,30052.0,2825273
2014,30092,12/18/2013,,2827914
2014,30092,12/21/2013,1238.0,2833233
2014,30092,01/04/2014,20576.0,2848574
2014,30092,01/08/2014,1096.0,2858473
2014,30092,01/11/2014,1167.0,2870973
2014,30092,01/15/2014,39.0,2885221
2014,30092,01/18/2014,1097.0,2896878
2014,30092,01/20/2014,159.0,2902313
2014,30092,01/25/2014,1167.0,2920096
2014,30092,01/29/2014,11276.0,2932286
2014,30092,02/01/2014,1085.0,2942508
2014,30092,02/06/2014,33.0,2967257
2014,30092,02/08/2014,537.0,2975388
2014,30092,02/15/2014,33.0,3023388
2014,30092,02/17/2014,11276.0,3038955
2014,30092,02/19/2014,1085.0,3055601
2014,30092,02/22/2014,537.0,3079130
2014,30092,03/01/2014,39.0,3127063
2014,30094,11/13/2013,13302,2708489
2014,30094,11/16/2013,563,2734248
2014,30094,11/20/2013,13028,2751843
2014,30094,11/23/2013,1257,2767814
2014,30094,11/26/2013,12830,2788804
2014,30094,11/30/2013,244,2792795
2014,30094,12/04/2013,1170,2803683
2014,30094,12/07/2013,223,2809623
2014,30094,12/14/2013,11504,2820789
2014,30094,12/18/2013,141,2827943
2014,30094,01/04/2014,1023,2848649
2014,30094,01/08/2014,12830,2856798
2014,30094,01/11/2014,1001,2867476
2014,30094,01/15/2014,1000,2885317
2014,30094,01/18/2014,1257,2895653
2014,30094,01/22/2014,13028,2908130
2014,30094,01/25/2014,1462,2920073
2014,30094,01/30/2014,1176,2950153
2014,30094,02/01/2014,1170,2943134
2014,30094,02/05/2014,1199,2961853
2014,30094,02/08/2014,11504,2977514
2014,30094,02/15/2014,1023,3237163
2014,30094,02/17/2014,1000,3038956
2014,30094,02/19/2014,1176,3058369
2014,30094,02/22/2014,1001,3079255
2014,30094,02/26/2014,1199,3110613
2014,30094,03/01/2014,1462,3117091
2014,30095,11/08/2013,11416,2702760
2014,30095,11/15/2013,1010,2721318
2014,30095,11/16/2013,634,2735074
2014,30095,11/23/2013,1446,2773353
2014,30095,12/05/2013,30056,2806638
2014,30095,12/07/2013,30147,2813493
2014,30095,12/14/2013,30149,2820993
2014,30095,12/18/2013,92,2828223
2014,30095,12/19/2013,205,2829956
2014,30095,01/02/2014,2697,2845857
2014,30095,01/04/2014,133,2851413
2014,30095,01/06/2014,2696,2853633
2014,30095,01/11/2014,30146,2870853
2014,30095,01/13/2014,30147,2878954
2014,30095,01/18/2014,30135,2901254
2014,30095,01/20/2014,30146,2903773
2014,30095,01/25/2014,30149,2921362
2014,30095,01/30/2014,30123,2936677
2014,30095,02/01/2014,30118,2944153
2014,30095,02/08/2014,30175,2978295
2014,30095,02/11/2014,2685,2995814
2014,30095,02/13/2014,2697,3012213
2014,30095,02/15/2014,133,3023900
2014,30095,02/20/2014,30118,3066157
2014,30095,02/22/2014,30123,3081535
2014,30095,03/01/2014,30135,3123444
2014,30095,03/06/2014,2696,3151563
2014,30095,03/14/2014,91,3209568
2014,30104,11/09/2013,136,2698899
2014,30104,11/12/2013,30119,2707193
2014,30104,11/18/2013,209,2741041
2014,30104,11/23/2013,30181,2772921
2014,30104,11/25/2013,1028,2782773
2014,30104,11/30/2013,408,2823106
2014,30104,12/05/2013,12799,2808401
2014,30104,12/07/2013,1438,2811913
2014,30104,01/04/2014,1076,2848555
2014,30104,01/06/2014,10870,2853954
2014,30104,01/09/2014,1098,2858939
2014,30104,01/11/2014,1013,2873517
2014,30104,01/13/2014,1439,2878455
2014,30104,01/18/2014,9630,2899301
2014,30104,01/23/2014,30126,2912023
2014,30104,01/25/2014,1438,2923900
2014,30104,01/30/2014,12799,2941413
2014,30104,02/01/2014,30181,2944134
2014,30104,02/03/2014,1028,2953675
2014,30104,02/06/2014,1076,2968413
2014,30104,02/08/2014,10870,2983076
2014,30104,02/13/2014,1098,3011360
2014,30104,02/15/2014,9630,3020730
2014,30104,02/20/2014,1013,3069234
2014,30104,02/22/2014,1439,3090534
2014,30104,03/01/2014,30126,3120625
2014,30104,03/04/2014,9630,3143060
2014,30105,11/09/2013,,2697292
2014,30105,11/15/2013,1289.0,2720014
2014,30105,11/16/2013,1123.0,2724073
2014,30105,11/19/2013,9012.0,2746813
2014,30105,11/23/2013,12810.0,2768435
2014,30105,11/29/2013,30139.0,2797187
2014,30105,12/03/2013,32.0,2801735
2014,30105,12/13/2013,25.0,2823057
2014,30105,12/14/2013,,2821186
2014,30105,12/19/2013,1346.0,2830013
2014,30105,12/21/2013,30090.0,2851738
2014,30105,01/02/2014,30179.0,2845391
2014,30105,01/04/2014,1045.0,2848348
2014,30105,01/09/2014,24342.0,2859302
2014,30105,01/11/2014,30054.0,2866654
2014,30105,01/18/2014,30180.0,2896234
2014,30105,01/23/2014,8530.0,2914638
2014,30105,01/25/2014,1334.0,2920283
2014,30105,01/30/2014,30088.0,2938413
2014,30105,02/01/2014,30177.0,2948073
2014,30105,02/06/2014,30090.0,2967101
2014,30105,02/08/2014,1346.0,2975574
2014,30105,02/13/2014,1045.0,3011789
2014,30105,02/15/2014,30179.0,3023766
2014,30105,02/20/2014,30054.0,3065893
2014,30105,02/22/2014,24342.0,3079197
2014,30105,02/27/2014,30180.0,3114995
2014,30105,03/07/2014,30088.0,3154244
2014,30105,03/15/2014,1222.0,3211803
2014,30111,11/08/2013,693,2698894
2014,30111,11/15/2013,973,2739400
2014,30111,11/16/2013,216,2736493
2014,30111,11/20/2013,652,2754661
2014,30111,11/23/2013,426,2769573
2014,30111,11/26/2013,2713,2786468
2014,30111,12/03/2013,217,2801243
2014,30111,12/06/2013,30035,2808203
2014,30111,12/07/2013,30038,2809428
2014,30111,12/13/2013,28593,2820096
2014,30111,12/14/2013,973,2822651
2014,30111,01/03/2014,225,2849436
2014,30111,01/04/2014,44,2849565
2014,30111,01/10/2014,412,2871333
2014,30111,01/11/2014,263,2866633
2014,30111,01/14/2014,652,2890673
2014,30111,01/17/2014,491,2901096
2014,30111,01/18/2014,17094,2896883
2014,30111,01/22/2014,1162,2909693
2014,30111,01/25/2014,396,2920094
2014,30111,02/01/2014,1130,2958673
2014,30111,02/05/2014,396,2961573
2014,30111,02/10/2014,21830,2989613
2014,30111,02/19/2014,1130,3060473
2014,30111,02/20/2014,21830,3065257
2014,30111,02/22/2014,1162,3079117
2014,30114,11/15/2013,565.0,2739693
2014,30114,11/16/2013,303.0,2737893
2014,30114,11/20/2013,,2750914
2014,30114,11/23/2013,1305.0,2784633
2014,30114,11/26/2013,30085.0,2949986
2014,30114,12/04/2013,245.0,2803617
2014,30114,01/04/2014,30188.0,2852934
2014,30114,01/06/2014,966.0,2853793
2014,30114,01/11/2014,761.0,2867473
2014,30114,01/12/2014,1159.0,2871593
2014,30114,01/18/2014,30067.0,2896013
2014,30114,01/19/2014,23624.0,2898796
2014,30114,01/22/2014,30188.0,2915373
2014,30114,01/25/2014,30083.0,2919695
2014,30114,01/26/2014,9500.0,2922573
2014,30114,01/29/2014,30044.0,2932398
2014,30114,02/01/2014,1159.0,2941676
2014,30114,02/02/2014,761.0,2950456
2014,30114,02/08/2014,9500.0,2973909
2014,30114,02/09/2014,30083.0,2980557
2014,30114,02/11/2014,30044.0,2996133
2014,30114,02/15/2014,245.0,3020076
2014,30114,02/18/2014,30085.0,3047513
2014,30114,02/21/2014,23624.0,3074834
2014,30114,02/22/2014,30067.0,3117273
2014,30114,03/01/2014,30067.0,3117276
2014,30114,03/05/2014,394.0,3143263
2014,30118,11/08/2013,291.0,2702673
2014,30118,11/09/2013,98.0,2692453
2014,30118,11/15/2013,645.0,2720894
2014,30118,11/16/2013,98.0,2728218
2014,30118,11/21/2013,,2793861
2014,30118,11/26/2013,30055.0,2788798
2014,30118,11/29/2013,95.0,2791514
2014,30118,11/30/2013,628.0,2793787
2014,30118,12/05/2013,30146.0,2806693
2014,30118,12/07/2013,30149.0,2809827
2014,30118,12/14/2013,30123.0,2821774
2014,30118,12/18/2013,30135.0,2828975
2014,30118,12/21/2013,30147.0,2834314
2014,30118,01/04/2014,2697.0,2851502
2014,30118,01/06/2014,133.0,2853933
2014,30118,01/08/2014,2685.0,2857193
2014,30118,01/14/2014,30146.0,2881993
2014,30118,01/18/2014,2696.0,2899235
2014,30118,01/23/2014,2697.0,2914708
2014,30118,01/25/2014,133.0,2922053
2014,30118,01/30/2014,30149.0,2937234
